4.2450 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
13.0252 	EXP 	image_green: texRes = 128.0
13.0252 	EXP 	image_black: texRes = 128.0
13.0252 	EXP 	image_red: texRes = 128.0
13.0252 	EXP 	image_blue: texRes = 128.0
13.0301 	EXP 	image_green: texRes = 128.0
13.0301 	EXP 	image_black: texRes = 128.0
13.0301 	EXP 	image_red: texRes = 128.0
13.0301 	EXP 	image_blue: texRes = 128.0
13.0348 	EXP 	image_green: texRes = 128.0
13.0348 	EXP 	image_black: texRes = 128.0
13.0348 	EXP 	image_red: texRes = 128.0
13.0348 	EXP 	image_blue: texRes = 128.0
13.0394 	EXP 	image_green: texRes = 128.0
13.0394 	EXP 	image_black: texRes = 128.0
13.0394 	EXP 	image_red: texRes = 128.0
13.0394 	EXP 	image_blue: texRes = 128.0
13.0441 	EXP 	image_green: texRes = 128.0
13.0441 	EXP 	image_black: texRes = 128.0
13.0441 	EXP 	image_red: texRes = 128.0
13.0441 	EXP 	image_blue: texRes = 128.0
13.0488 	EXP 	image_green: texRes = 128.0
13.0488 	EXP 	image_black: texRes = 128.0
13.0488 	EXP 	image_red: texRes = 128.0
13.0488 	EXP 	image_blue: texRes = 128.0
13.0536 	EXP 	image_green: texRes = 128.0
13.0536 	EXP 	image_black: texRes = 128.0
13.0536 	EXP 	image_red: texRes = 128.0
13.0536 	EXP 	image_blue: texRes = 128.0
13.0583 	EXP 	image_green: texRes = 128.0
13.0583 	EXP 	image_black: texRes = 128.0
13.0583 	EXP 	image_red: texRes = 128.0
13.0583 	EXP 	image_blue: texRes = 128.0
13.0629 	EXP 	image_green: texRes = 128.0
13.0629 	EXP 	image_black: texRes = 128.0
13.0629 	EXP 	image_red: texRes = 128.0
13.0629 	EXP 	image_blue: texRes = 128.0
13.0676 	EXP 	image_green: texRes = 128.0
13.0676 	EXP 	image_black: texRes = 128.0
13.0676 	EXP 	image_red: texRes = 128.0
13.0676 	EXP 	image_blue: texRes = 128.0
13.0723 	EXP 	image_green: texRes = 128.0
13.0723 	EXP 	image_black: texRes = 128.0
13.0723 	EXP 	image_red: texRes = 128.0
13.0723 	EXP 	image_blue: texRes = 128.0
13.0772 	EXP 	image_green: texRes = 128.0
13.0772 	EXP 	image_black: texRes = 128.0
13.0772 	EXP 	image_red: texRes = 128.0
13.0772 	EXP 	image_blue: texRes = 128.0
13.0824 	EXP 	image_green: texRes = 128.0
13.0824 	EXP 	image_black: texRes = 128.0
13.0824 	EXP 	image_red: texRes = 128.0
13.0824 	EXP 	image_blue: texRes = 128.0
13.0877 	EXP 	image_green: texRes = 128.0
13.0877 	EXP 	image_black: texRes = 128.0
13.0877 	EXP 	image_red: texRes = 128.0
13.0877 	EXP 	image_blue: texRes = 128.0
13.0929 	EXP 	image_green: texRes = 128.0
13.0929 	EXP 	image_black: texRes = 128.0
13.0929 	EXP 	image_red: texRes = 128.0
13.0929 	EXP 	image_blue: texRes = 128.0
13.0980 	EXP 	image_green: texRes = 128.0
13.0980 	EXP 	image_black: texRes = 128.0
13.0980 	EXP 	image_red: texRes = 128.0
13.0980 	EXP 	image_blue: texRes = 128.0
13.1030 	EXP 	image_green: texRes = 128.0
13.1030 	EXP 	image_black: texRes = 128.0
13.1030 	EXP 	image_red: texRes = 128.0
13.1030 	EXP 	image_blue: texRes = 128.0
13.1081 	EXP 	image_green: texRes = 128.0
13.1081 	EXP 	image_black: texRes = 128.0
13.1081 	EXP 	image_red: texRes = 128.0
13.1081 	EXP 	image_blue: texRes = 128.0
13.1130 	EXP 	image_green: texRes = 128.0
13.1130 	EXP 	image_black: texRes = 128.0
13.1130 	EXP 	image_red: texRes = 128.0
13.1130 	EXP 	image_blue: texRes = 128.0
13.1181 	EXP 	image_green: texRes = 128.0
13.1181 	EXP 	image_black: texRes = 128.0
13.1181 	EXP 	image_red: texRes = 128.0
13.1181 	EXP 	image_blue: texRes = 128.0
13.1231 	EXP 	image_green: texRes = 128.0
13.1231 	EXP 	image_black: texRes = 128.0
13.1231 	EXP 	image_red: texRes = 128.0
13.1231 	EXP 	image_blue: texRes = 128.0
13.1281 	EXP 	image_green: texRes = 128.0
13.1281 	EXP 	image_black: texRes = 128.0
13.1281 	EXP 	image_red: texRes = 128.0
13.1281 	EXP 	image_blue: texRes = 128.0
13.1330 	EXP 	image_green: texRes = 128.0
13.1330 	EXP 	image_black: texRes = 128.0
13.1330 	EXP 	image_red: texRes = 128.0
13.1330 	EXP 	image_blue: texRes = 128.0
13.1380 	EXP 	image_green: texRes = 128.0
13.1380 	EXP 	image_black: texRes = 128.0
13.1380 	EXP 	image_red: texRes = 128.0
13.1380 	EXP 	image_blue: texRes = 128.0
13.1428 	EXP 	image_green: texRes = 128.0
13.1428 	EXP 	image_black: texRes = 128.0
13.1428 	EXP 	image_red: texRes = 128.0
13.1428 	EXP 	image_blue: texRes = 128.0
13.1475 	EXP 	image_green: texRes = 128.0
13.1475 	EXP 	image_black: texRes = 128.0
13.1475 	EXP 	image_red: texRes = 128.0
13.1475 	EXP 	image_blue: texRes = 128.0
13.1526 	EXP 	image_green: texRes = 128.0
13.1526 	EXP 	image_black: texRes = 128.0
13.1526 	EXP 	image_red: texRes = 128.0
13.1526 	EXP 	image_blue: texRes = 128.0
13.1577 	EXP 	image_green: texRes = 128.0
13.1577 	EXP 	image_black: texRes = 128.0
13.1577 	EXP 	image_red: texRes = 128.0
13.1577 	EXP 	image_blue: texRes = 128.0
13.1628 	EXP 	image_green: texRes = 128.0
13.1628 	EXP 	image_black: texRes = 128.0
13.1628 	EXP 	image_red: texRes = 128.0
13.1628 	EXP 	image_blue: texRes = 128.0
13.1678 	EXP 	image_green: texRes = 128.0
13.1678 	EXP 	image_black: texRes = 128.0
13.1678 	EXP 	image_red: texRes = 128.0
13.1678 	EXP 	image_blue: texRes = 128.0
13.1731 	EXP 	image_green: texRes = 128.0
13.1731 	EXP 	image_black: texRes = 128.0
13.1731 	EXP 	image_red: texRes = 128.0
13.1731 	EXP 	image_blue: texRes = 128.0
13.1784 	EXP 	image_green: texRes = 128.0
13.1784 	EXP 	image_black: texRes = 128.0
13.1784 	EXP 	image_red: texRes = 128.0
13.1784 	EXP 	image_blue: texRes = 128.0
13.1833 	EXP 	image_green: texRes = 128.0
13.1833 	EXP 	image_black: texRes = 128.0
13.1833 	EXP 	image_red: texRes = 128.0
13.1833 	EXP 	image_blue: texRes = 128.0
13.1884 	EXP 	image_green: texRes = 128.0
13.1884 	EXP 	image_black: texRes = 128.0
13.1884 	EXP 	image_red: texRes = 128.0
13.1884 	EXP 	image_blue: texRes = 128.0
13.1938 	EXP 	image_green: texRes = 128.0
13.1938 	EXP 	image_black: texRes = 128.0
13.1938 	EXP 	image_red: texRes = 128.0
13.1938 	EXP 	image_blue: texRes = 128.0
13.1990 	EXP 	image_green: texRes = 128.0
13.1990 	EXP 	image_black: texRes = 128.0
13.1990 	EXP 	image_red: texRes = 128.0
13.1990 	EXP 	image_blue: texRes = 128.0
13.2040 	EXP 	image_green: texRes = 128.0
13.2040 	EXP 	image_black: texRes = 128.0
13.2040 	EXP 	image_red: texRes = 128.0
13.2040 	EXP 	image_blue: texRes = 128.0
13.2092 	EXP 	image_green: texRes = 128.0
13.2092 	EXP 	image_black: texRes = 128.0
13.2092 	EXP 	image_red: texRes = 128.0
13.2092 	EXP 	image_blue: texRes = 128.0
13.2142 	EXP 	image_green: texRes = 128.0
13.2142 	EXP 	image_black: texRes = 128.0
13.2142 	EXP 	image_red: texRes = 128.0
13.2142 	EXP 	image_blue: texRes = 128.0
13.2193 	EXP 	image_green: texRes = 128.0
13.2193 	EXP 	image_black: texRes = 128.0
13.2193 	EXP 	image_red: texRes = 128.0
13.2193 	EXP 	image_blue: texRes = 128.0
13.2243 	EXP 	image_green: texRes = 128.0
13.2243 	EXP 	image_black: texRes = 128.0
13.2243 	EXP 	image_red: texRes = 128.0
13.2243 	EXP 	image_blue: texRes = 128.0
13.2292 	EXP 	image_green: texRes = 128.0
13.2292 	EXP 	image_black: texRes = 128.0
13.2292 	EXP 	image_red: texRes = 128.0
13.2292 	EXP 	image_blue: texRes = 128.0
13.2350 	EXP 	image_green: texRes = 128.0
13.2350 	EXP 	image_black: texRes = 128.0
13.2350 	EXP 	image_red: texRes = 128.0
13.2350 	EXP 	image_blue: texRes = 128.0
13.2404 	EXP 	image_green: texRes = 128.0
13.2404 	EXP 	image_black: texRes = 128.0
13.2404 	EXP 	image_red: texRes = 128.0
13.2404 	EXP 	image_blue: texRes = 128.0
13.2454 	EXP 	image_green: texRes = 128.0
13.2454 	EXP 	image_black: texRes = 128.0
13.2454 	EXP 	image_red: texRes = 128.0
13.2454 	EXP 	image_blue: texRes = 128.0
13.2505 	EXP 	image_green: texRes = 128.0
13.2505 	EXP 	image_black: texRes = 128.0
13.2505 	EXP 	image_red: texRes = 128.0
13.2505 	EXP 	image_blue: texRes = 128.0
13.2555 	EXP 	image_green: texRes = 128.0
13.2555 	EXP 	image_black: texRes = 128.0
13.2555 	EXP 	image_red: texRes = 128.0
13.2555 	EXP 	image_blue: texRes = 128.0
13.2606 	EXP 	image_green: texRes = 128.0
13.2606 	EXP 	image_black: texRes = 128.0
13.2606 	EXP 	image_red: texRes = 128.0
13.2606 	EXP 	image_blue: texRes = 128.0
13.2656 	EXP 	image_green: texRes = 128.0
13.2656 	EXP 	image_black: texRes = 128.0
13.2656 	EXP 	image_red: texRes = 128.0
13.2656 	EXP 	image_blue: texRes = 128.0
13.2705 	EXP 	image_green: texRes = 128.0
13.2705 	EXP 	image_black: texRes = 128.0
13.2705 	EXP 	image_red: texRes = 128.0
13.2705 	EXP 	image_blue: texRes = 128.0
13.2755 	EXP 	image_green: texRes = 128.0
13.2755 	EXP 	image_black: texRes = 128.0
13.2755 	EXP 	image_red: texRes = 128.0
13.2755 	EXP 	image_blue: texRes = 128.0
13.2805 	EXP 	image_green: texRes = 128.0
13.2805 	EXP 	image_black: texRes = 128.0
13.2805 	EXP 	image_red: texRes = 128.0
13.2805 	EXP 	image_blue: texRes = 128.0
13.2857 	EXP 	image_green: texRes = 128.0
13.2857 	EXP 	image_black: texRes = 128.0
13.2857 	EXP 	image_red: texRes = 128.0
13.2857 	EXP 	image_blue: texRes = 128.0
13.2909 	EXP 	image_green: texRes = 128.0
13.2909 	EXP 	image_black: texRes = 128.0
13.2909 	EXP 	image_red: texRes = 128.0
13.2909 	EXP 	image_blue: texRes = 128.0
13.2958 	EXP 	image_green: texRes = 128.0
13.2958 	EXP 	image_black: texRes = 128.0
13.2958 	EXP 	image_red: texRes = 128.0
13.2958 	EXP 	image_blue: texRes = 128.0
13.3009 	EXP 	image_green: texRes = 128.0
13.3009 	EXP 	image_black: texRes = 128.0
13.3009 	EXP 	image_red: texRes = 128.0
13.3009 	EXP 	image_blue: texRes = 128.0
13.3058 	EXP 	image_green: texRes = 128.0
13.3058 	EXP 	image_black: texRes = 128.0
13.3058 	EXP 	image_red: texRes = 128.0
13.3058 	EXP 	image_blue: texRes = 128.0
13.3108 	EXP 	image_green: texRes = 128.0
13.3108 	EXP 	image_black: texRes = 128.0
13.3108 	EXP 	image_red: texRes = 128.0
13.3108 	EXP 	image_blue: texRes = 128.0
13.3157 	EXP 	image_green: texRes = 128.0
13.3157 	EXP 	image_black: texRes = 128.0
13.3157 	EXP 	image_red: texRes = 128.0
13.3157 	EXP 	image_blue: texRes = 128.0
13.3207 	EXP 	image_green: texRes = 128.0
13.3207 	EXP 	image_black: texRes = 128.0
13.3207 	EXP 	image_red: texRes = 128.0
13.3207 	EXP 	image_blue: texRes = 128.0
13.3258 	EXP 	image_green: texRes = 128.0
13.3258 	EXP 	image_black: texRes = 128.0
13.3258 	EXP 	image_red: texRes = 128.0
13.3258 	EXP 	image_blue: texRes = 128.0
13.3309 	EXP 	image_green: texRes = 128.0
13.3309 	EXP 	image_black: texRes = 128.0
13.3309 	EXP 	image_red: texRes = 128.0
13.3309 	EXP 	image_blue: texRes = 128.0
13.3358 	EXP 	image_green: texRes = 128.0
13.3358 	EXP 	image_black: texRes = 128.0
13.3358 	EXP 	image_red: texRes = 128.0
13.3358 	EXP 	image_blue: texRes = 128.0
13.3410 	EXP 	image_green: texRes = 128.0
13.3410 	EXP 	image_black: texRes = 128.0
13.3410 	EXP 	image_red: texRes = 128.0
13.3410 	EXP 	image_blue: texRes = 128.0
13.3460 	EXP 	image_green: texRes = 128.0
13.3460 	EXP 	image_black: texRes = 128.0
13.3460 	EXP 	image_red: texRes = 128.0
13.3460 	EXP 	image_blue: texRes = 128.0
13.3508 	EXP 	image_green: texRes = 128.0
13.3508 	EXP 	image_black: texRes = 128.0
13.3508 	EXP 	image_red: texRes = 128.0
13.3508 	EXP 	image_blue: texRes = 128.0
13.3557 	EXP 	image_green: texRes = 128.0
13.3557 	EXP 	image_black: texRes = 128.0
13.3557 	EXP 	image_red: texRes = 128.0
13.3557 	EXP 	image_blue: texRes = 128.0
13.3607 	EXP 	image_green: texRes = 128.0
13.3607 	EXP 	image_black: texRes = 128.0
13.3607 	EXP 	image_red: texRes = 128.0
13.3607 	EXP 	image_blue: texRes = 128.0
13.3654 	EXP 	image_green: texRes = 128.0
13.3654 	EXP 	image_black: texRes = 128.0
13.3654 	EXP 	image_red: texRes = 128.0
13.3654 	EXP 	image_blue: texRes = 128.0
13.3704 	EXP 	image_green: texRes = 128.0
13.3704 	EXP 	image_black: texRes = 128.0
13.3704 	EXP 	image_red: texRes = 128.0
13.3704 	EXP 	image_blue: texRes = 128.0
13.3751 	EXP 	image_green: texRes = 128.0
13.3751 	EXP 	image_black: texRes = 128.0
13.3751 	EXP 	image_red: texRes = 128.0
13.3751 	EXP 	image_blue: texRes = 128.0
13.3800 	EXP 	image_green: texRes = 128.0
13.3800 	EXP 	image_black: texRes = 128.0
13.3800 	EXP 	image_red: texRes = 128.0
13.3800 	EXP 	image_blue: texRes = 128.0
13.3848 	EXP 	image_green: texRes = 128.0
13.3848 	EXP 	image_black: texRes = 128.0
13.3848 	EXP 	image_red: texRes = 128.0
13.3848 	EXP 	image_blue: texRes = 128.0
13.3895 	EXP 	image_green: texRes = 128.0
13.3895 	EXP 	image_black: texRes = 128.0
13.3895 	EXP 	image_red: texRes = 128.0
13.3895 	EXP 	image_blue: texRes = 128.0
13.3944 	EXP 	image_green: texRes = 128.0
13.3944 	EXP 	image_black: texRes = 128.0
13.3944 	EXP 	image_red: texRes = 128.0
13.3944 	EXP 	image_blue: texRes = 128.0
13.3991 	EXP 	image_green: texRes = 128.0
13.3991 	EXP 	image_black: texRes = 128.0
13.3991 	EXP 	image_red: texRes = 128.0
13.3991 	EXP 	image_blue: texRes = 128.0
13.4039 	EXP 	image_green: texRes = 128.0
13.4039 	EXP 	image_black: texRes = 128.0
13.4039 	EXP 	image_red: texRes = 128.0
13.4039 	EXP 	image_blue: texRes = 128.0
13.4086 	EXP 	image_green: texRes = 128.0
13.4086 	EXP 	image_black: texRes = 128.0
13.4086 	EXP 	image_red: texRes = 128.0
13.4086 	EXP 	image_blue: texRes = 128.0
13.4133 	EXP 	image_green: texRes = 128.0
13.4133 	EXP 	image_black: texRes = 128.0
13.4133 	EXP 	image_red: texRes = 128.0
13.4133 	EXP 	image_blue: texRes = 128.0
13.4181 	EXP 	image_green: texRes = 128.0
13.4181 	EXP 	image_black: texRes = 128.0
13.4181 	EXP 	image_red: texRes = 128.0
13.4181 	EXP 	image_blue: texRes = 128.0
13.4228 	EXP 	image_green: texRes = 128.0
13.4228 	EXP 	image_black: texRes = 128.0
13.4228 	EXP 	image_red: texRes = 128.0
13.4228 	EXP 	image_blue: texRes = 128.0
13.4275 	EXP 	image_green: texRes = 128.0
13.4275 	EXP 	image_black: texRes = 128.0
13.4275 	EXP 	image_red: texRes = 128.0
13.4275 	EXP 	image_blue: texRes = 128.0
13.4322 	EXP 	image_green: texRes = 128.0
13.4322 	EXP 	image_black: texRes = 128.0
13.4322 	EXP 	image_red: texRes = 128.0
13.4322 	EXP 	image_blue: texRes = 128.0
13.4372 	EXP 	image_green: texRes = 128.0
13.4372 	EXP 	image_black: texRes = 128.0
13.4372 	EXP 	image_red: texRes = 128.0
13.4372 	EXP 	image_blue: texRes = 128.0
13.4419 	EXP 	image_green: texRes = 128.0
13.4419 	EXP 	image_black: texRes = 128.0
13.4419 	EXP 	image_red: texRes = 128.0
13.4419 	EXP 	image_blue: texRes = 128.0
13.4466 	EXP 	image_green: texRes = 128.0
13.4466 	EXP 	image_black: texRes = 128.0
13.4466 	EXP 	image_red: texRes = 128.0
13.4466 	EXP 	image_blue: texRes = 128.0
13.4514 	EXP 	image_green: texRes = 128.0
13.4514 	EXP 	image_black: texRes = 128.0
13.4514 	EXP 	image_red: texRes = 128.0
13.4514 	EXP 	image_blue: texRes = 128.0
13.4561 	EXP 	image_green: texRes = 128.0
13.4561 	EXP 	image_black: texRes = 128.0
13.4561 	EXP 	image_red: texRes = 128.0
13.4561 	EXP 	image_blue: texRes = 128.0
13.4609 	EXP 	image_green: texRes = 128.0
13.4609 	EXP 	image_black: texRes = 128.0
13.4609 	EXP 	image_red: texRes = 128.0
13.4609 	EXP 	image_blue: texRes = 128.0
13.4655 	EXP 	image_green: texRes = 128.0
13.4655 	EXP 	image_black: texRes = 128.0
13.4655 	EXP 	image_red: texRes = 128.0
13.4655 	EXP 	image_blue: texRes = 128.0
13.4703 	EXP 	image_green: texRes = 128.0
13.4703 	EXP 	image_black: texRes = 128.0
13.4703 	EXP 	image_red: texRes = 128.0
13.4703 	EXP 	image_blue: texRes = 128.0
13.4750 	EXP 	image_green: texRes = 128.0
13.4750 	EXP 	image_black: texRes = 128.0
13.4750 	EXP 	image_red: texRes = 128.0
13.4750 	EXP 	image_blue: texRes = 128.0
13.4797 	EXP 	image_green: texRes = 128.0
13.4797 	EXP 	image_black: texRes = 128.0
13.4797 	EXP 	image_red: texRes = 128.0
13.4797 	EXP 	image_blue: texRes = 128.0
13.4844 	EXP 	image_green: texRes = 128.0
13.4844 	EXP 	image_black: texRes = 128.0
13.4844 	EXP 	image_red: texRes = 128.0
13.4844 	EXP 	image_blue: texRes = 128.0
13.4891 	EXP 	image_green: texRes = 128.0
13.4891 	EXP 	image_black: texRes = 128.0
13.4891 	EXP 	image_red: texRes = 128.0
13.4891 	EXP 	image_blue: texRes = 128.0
13.4937 	EXP 	image_green: texRes = 128.0
13.4937 	EXP 	image_black: texRes = 128.0
13.4937 	EXP 	image_red: texRes = 128.0
13.4937 	EXP 	image_blue: texRes = 128.0
13.4985 	EXP 	image_green: texRes = 128.0
13.4985 	EXP 	image_black: texRes = 128.0
13.4985 	EXP 	image_red: texRes = 128.0
13.4985 	EXP 	image_blue: texRes = 128.0
13.5032 	EXP 	image_green: texRes = 128.0
13.5032 	EXP 	image_black: texRes = 128.0
13.5032 	EXP 	image_red: texRes = 128.0
13.5032 	EXP 	image_blue: texRes = 128.0
13.5078 	EXP 	image_green: texRes = 128.0
13.5078 	EXP 	image_black: texRes = 128.0
13.5078 	EXP 	image_red: texRes = 128.0
13.5078 	EXP 	image_blue: texRes = 128.0
13.5130 	EXP 	image_green: texRes = 128.0
13.5130 	EXP 	image_black: texRes = 128.0
13.5130 	EXP 	image_red: texRes = 128.0
13.5130 	EXP 	image_blue: texRes = 128.0
13.5180 	EXP 	image_green: texRes = 128.0
13.5180 	EXP 	image_black: texRes = 128.0
13.5180 	EXP 	image_red: texRes = 128.0
13.5180 	EXP 	image_blue: texRes = 128.0
13.5230 	EXP 	image_green: texRes = 128.0
13.5230 	EXP 	image_black: texRes = 128.0
13.5230 	EXP 	image_red: texRes = 128.0
13.5230 	EXP 	image_blue: texRes = 128.0
13.5281 	EXP 	image_green: texRes = 128.0
13.5281 	EXP 	image_black: texRes = 128.0
13.5281 	EXP 	image_red: texRes = 128.0
13.5281 	EXP 	image_blue: texRes = 128.0
13.5335 	EXP 	image_green: texRes = 128.0
13.5335 	EXP 	image_black: texRes = 128.0
13.5335 	EXP 	image_red: texRes = 128.0
13.5335 	EXP 	image_blue: texRes = 128.0
13.5387 	EXP 	image_green: texRes = 128.0
13.5387 	EXP 	image_black: texRes = 128.0
13.5387 	EXP 	image_red: texRes = 128.0
13.5387 	EXP 	image_blue: texRes = 128.0
13.5440 	EXP 	image_green: texRes = 128.0
13.5440 	EXP 	image_black: texRes = 128.0
13.5440 	EXP 	image_red: texRes = 128.0
13.5440 	EXP 	image_blue: texRes = 128.0
13.5492 	EXP 	image_green: texRes = 128.0
13.5492 	EXP 	image_black: texRes = 128.0
13.5492 	EXP 	image_red: texRes = 128.0
13.5492 	EXP 	image_blue: texRes = 128.0
13.5544 	EXP 	image_green: texRes = 128.0
13.5544 	EXP 	image_black: texRes = 128.0
13.5544 	EXP 	image_red: texRes = 128.0
13.5544 	EXP 	image_blue: texRes = 128.0
13.5601 	EXP 	image_green: texRes = 128.0
13.5601 	EXP 	image_black: texRes = 128.0
13.5601 	EXP 	image_red: texRes = 128.0
13.5601 	EXP 	image_blue: texRes = 128.0
13.5656 	EXP 	image_green: texRes = 128.0
13.5656 	EXP 	image_black: texRes = 128.0
13.5656 	EXP 	image_red: texRes = 128.0
13.5656 	EXP 	image_blue: texRes = 128.0
13.5707 	EXP 	image_green: texRes = 128.0
13.5707 	EXP 	image_black: texRes = 128.0
13.5707 	EXP 	image_red: texRes = 128.0
13.5707 	EXP 	image_blue: texRes = 128.0
13.5759 	EXP 	image_green: texRes = 128.0
13.5759 	EXP 	image_black: texRes = 128.0
13.5759 	EXP 	image_red: texRes = 128.0
13.5759 	EXP 	image_blue: texRes = 128.0
13.5811 	EXP 	image_green: texRes = 128.0
13.5811 	EXP 	image_black: texRes = 128.0
13.5811 	EXP 	image_red: texRes = 128.0
13.5811 	EXP 	image_blue: texRes = 128.0
13.5860 	EXP 	image_green: texRes = 128.0
13.5860 	EXP 	image_black: texRes = 128.0
13.5860 	EXP 	image_red: texRes = 128.0
13.5860 	EXP 	image_blue: texRes = 128.0
13.5911 	EXP 	image_green: texRes = 128.0
13.5911 	EXP 	image_black: texRes = 128.0
13.5911 	EXP 	image_red: texRes = 128.0
13.5911 	EXP 	image_blue: texRes = 128.0
13.5961 	EXP 	image_green: texRes = 128.0
13.5961 	EXP 	image_black: texRes = 128.0
13.5961 	EXP 	image_red: texRes = 128.0
13.5961 	EXP 	image_blue: texRes = 128.0
13.6012 	EXP 	image_green: texRes = 128.0
13.6012 	EXP 	image_black: texRes = 128.0
13.6012 	EXP 	image_red: texRes = 128.0
13.6012 	EXP 	image_blue: texRes = 128.0
13.6067 	EXP 	image_green: texRes = 128.0
13.6067 	EXP 	image_black: texRes = 128.0
13.6067 	EXP 	image_red: texRes = 128.0
13.6067 	EXP 	image_blue: texRes = 128.0
13.6119 	EXP 	image_green: texRes = 128.0
13.6119 	EXP 	image_black: texRes = 128.0
13.6119 	EXP 	image_red: texRes = 128.0
13.6119 	EXP 	image_blue: texRes = 128.0
13.6171 	EXP 	image_green: texRes = 128.0
13.6171 	EXP 	image_black: texRes = 128.0
13.6171 	EXP 	image_red: texRes = 128.0
13.6171 	EXP 	image_blue: texRes = 128.0
13.6229 	EXP 	image_green: texRes = 128.0
13.6229 	EXP 	image_black: texRes = 128.0
13.6229 	EXP 	image_red: texRes = 128.0
13.6229 	EXP 	image_blue: texRes = 128.0
13.6282 	EXP 	image_green: texRes = 128.0
13.6282 	EXP 	image_black: texRes = 128.0
13.6282 	EXP 	image_red: texRes = 128.0
13.6282 	EXP 	image_blue: texRes = 128.0
13.6331 	EXP 	image_green: texRes = 128.0
13.6331 	EXP 	image_black: texRes = 128.0
13.6331 	EXP 	image_red: texRes = 128.0
13.6331 	EXP 	image_blue: texRes = 128.0
13.6380 	EXP 	image_green: texRes = 128.0
13.6380 	EXP 	image_black: texRes = 128.0
13.6380 	EXP 	image_red: texRes = 128.0
13.6380 	EXP 	image_blue: texRes = 128.0
13.6428 	EXP 	image_green: texRes = 128.0
13.6428 	EXP 	image_black: texRes = 128.0
13.6428 	EXP 	image_red: texRes = 128.0
13.6428 	EXP 	image_blue: texRes = 128.0
13.6476 	EXP 	image_green: texRes = 128.0
13.6476 	EXP 	image_black: texRes = 128.0
13.6476 	EXP 	image_red: texRes = 128.0
13.6476 	EXP 	image_blue: texRes = 128.0
13.6523 	EXP 	image_green: texRes = 128.0
13.6523 	EXP 	image_black: texRes = 128.0
13.6523 	EXP 	image_red: texRes = 128.0
13.6523 	EXP 	image_blue: texRes = 128.0
13.6573 	EXP 	image_green: texRes = 128.0
13.6573 	EXP 	image_black: texRes = 128.0
13.6573 	EXP 	image_red: texRes = 128.0
13.6573 	EXP 	image_blue: texRes = 128.0
13.6620 	EXP 	image_green: texRes = 128.0
13.6620 	EXP 	image_black: texRes = 128.0
13.6620 	EXP 	image_red: texRes = 128.0
13.6620 	EXP 	image_blue: texRes = 128.0
13.6666 	EXP 	image_green: texRes = 128.0
13.6666 	EXP 	image_black: texRes = 128.0
13.6666 	EXP 	image_red: texRes = 128.0
13.6666 	EXP 	image_blue: texRes = 128.0
13.6716 	EXP 	image_green: texRes = 128.0
13.6716 	EXP 	image_black: texRes = 128.0
13.6716 	EXP 	image_red: texRes = 128.0
13.6716 	EXP 	image_blue: texRes = 128.0
13.6764 	EXP 	image_green: texRes = 128.0
13.6764 	EXP 	image_black: texRes = 128.0
13.6764 	EXP 	image_red: texRes = 128.0
13.6764 	EXP 	image_blue: texRes = 128.0
13.6810 	EXP 	image_green: texRes = 128.0
13.6810 	EXP 	image_black: texRes = 128.0
13.6810 	EXP 	image_red: texRes = 128.0
13.6810 	EXP 	image_blue: texRes = 128.0
13.6859 	EXP 	image_green: texRes = 128.0
13.6859 	EXP 	image_black: texRes = 128.0
13.6859 	EXP 	image_red: texRes = 128.0
13.6859 	EXP 	image_blue: texRes = 128.0
13.6907 	EXP 	image_green: texRes = 128.0
13.6907 	EXP 	image_black: texRes = 128.0
13.6907 	EXP 	image_red: texRes = 128.0
13.6907 	EXP 	image_blue: texRes = 128.0
13.6955 	EXP 	image_green: texRes = 128.0
13.6955 	EXP 	image_black: texRes = 128.0
13.6955 	EXP 	image_red: texRes = 128.0
13.6955 	EXP 	image_blue: texRes = 128.0
13.7004 	EXP 	image_green: texRes = 128.0
13.7004 	EXP 	image_black: texRes = 128.0
13.7004 	EXP 	image_red: texRes = 128.0
13.7004 	EXP 	image_blue: texRes = 128.0
13.7053 	EXP 	image_green: texRes = 128.0
13.7053 	EXP 	image_black: texRes = 128.0
13.7053 	EXP 	image_red: texRes = 128.0
13.7053 	EXP 	image_blue: texRes = 128.0
13.7102 	EXP 	image_green: texRes = 128.0
13.7102 	EXP 	image_black: texRes = 128.0
13.7102 	EXP 	image_red: texRes = 128.0
13.7102 	EXP 	image_blue: texRes = 128.0
13.7153 	EXP 	image_green: texRes = 128.0
13.7153 	EXP 	image_black: texRes = 128.0
13.7153 	EXP 	image_red: texRes = 128.0
13.7153 	EXP 	image_blue: texRes = 128.0
13.7205 	EXP 	image_green: texRes = 128.0
13.7205 	EXP 	image_black: texRes = 128.0
13.7205 	EXP 	image_red: texRes = 128.0
13.7205 	EXP 	image_blue: texRes = 128.0
13.7255 	EXP 	image_green: texRes = 128.0
13.7255 	EXP 	image_black: texRes = 128.0
13.7255 	EXP 	image_red: texRes = 128.0
13.7255 	EXP 	image_blue: texRes = 128.0
13.7304 	EXP 	image_green: texRes = 128.0
13.7304 	EXP 	image_black: texRes = 128.0
13.7304 	EXP 	image_red: texRes = 128.0
13.7304 	EXP 	image_blue: texRes = 128.0
13.7354 	EXP 	image_green: texRes = 128.0
13.7354 	EXP 	image_black: texRes = 128.0
13.7354 	EXP 	image_red: texRes = 128.0
